TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:5, 7286:2, 4, 4, [], [], 0.000
77637:5, 7304:2, 4, 0, [], [], 0.000
77637:5, 7307:2, 4, 11, [], [], 0.000
77637:5, 7352:5, 4, 4, [], [], 0.000
77637:5, 7367:5, 4, 4, [], [], 0.000
77637:5, 7374:3, 4, 12, [], [], 0.000
77637:5, 7375:1, 4, 5, [], [], 0.000
77637:5, 7377:0, 4, 7, [], [], 0.000
77637:5, 7389:0, 4, 2, [], [], 0.000
77637:5, 7414:5, 4, 4, [], [], 0.000
77637:5, 7423:5, 4, 4, [], [], 0.000
77637:5, 7444:5, 4, 4, [], [], 0.000
77637:5, 7449:5, 4, 4, [], [], 0.000
77637:5, 7469:0, 4, 4, [], [], 0.000
77637:5, 7472:3, 4, 20, [], [], 0.000
77637:5, 7478:5, 4, 4, [], [], 0.000
77637:5, 7490:5, 4, 4, [], [], 0.000
77637:5, 7498:1, 4, 2, [], [], 0.000
77637:5, 7500:0, 4, 24, [], [], 0.000
77637:5, 7500:1, 4, 24, [], [], 0.000
77637:5, 7525:5, 4, 4, [], [], 0.000
77637:5, 7535:5, 4, 4, [], [], 0.000
77637:5, 7546:3, 4, 9, [], [], 0.000
77637:5, 7562:5, 4, 4, [], [], 0.000
77637:5, 7576:5, 4, 4, [], [], 0.000
77637:5, 7594:5, 4, 4, [], [], 0.000
77637:5, 7622:1, 4, 2, [], [], 0.000
77637:5, 7661:4, 4, 22, [], [], 0.000
77637:5, 7672:1, 4, 17, [], [], 0.000
77637:5, 7676:5, 4, 4, [], [], 0.000
77637:5, 7680:5, 4, 4, [], [], 0.000
77637:5, 7755:4, 4, 4, [], [], 0.000
77637:5, 7761:5, 4, 4, [], [], 0.000
77637:5, 7769:0, 4, 17, [], [], 0.000
77637:5, 7773:9, 4, 2, [], [], 0.000
77637:5, 7691:5, 4, 1, [], [], 0.000
77637:5, 7693:0, 4, 21, [], [], 0.000
77637:5, 7705:1, 4, 4, [], [], 0.000
77637:5, 7714:5, 4, 4, [], [], 0.000
77637:5, 7721:1, 4, 6, [], [], 0.000
77637:5, 7723:0, 4, 5, [], [], 0.000
77637:5, 7723:4, 4, 3, [], [], 0.000
77637:5, 7736:0, 4, 8, [], [], 0.000
77637:5, 7744:4, 4, 18, [], [], 0.000
77637:5, 7744:13, 4, 20, [], [], 0.000
77637:5, 7747:5, 4, 4, [], [], 0.000
77637:5, 7748:5, 4, 4, [], [], 0.000
77637:5, 7750:5, 4, 4, [], [], 0.000
77637:5, 7803:4, 4, 5, [], [], 0.000
77637:5, 7812:0, 4, 43, [], [], 0.000
77637:5, 7812:3, 4, 10, [], [], 0.000
77637:5, 7812:8, 4, 53, [], [], 0.000
77637:5, 7812:11, 4, 8, [], [], 0.000
77637:5, 7831:0, 4, 4, [], [], 0.000
77637:5, 7845:4, 4, 3, [], [], 0.000
77637:5, 7847:0, 4, 4, [], [], 0.000
77637:5, 7848:5, 4, 4, [], [], 0.000
77637:5, 7853:5, 4, 4, [], [], 0.000
77637:5, 7859:0, 4, 11, [], [], 0.000
77637:5, 7859:1, 4, 49, [], [], 0.000
77637:5, 7868:3, 4, 4, [], [], 0.000
77637:5, 7869:4, 4, 4, [], [], 0.000
77637:5, 7875:5, 4, 4, [], [], 0.000
77637:5, 7877:0, 4, 25, [], [], 0.000
77637:5, 7926:5, 4, 4, [], [], 0.000
77637:5, 7931:5, 4, 4, [], [], 0.000
77637:5, 7970:0, 4, 4, [], [], 0.000
77637:5, 7971:2, 4, 2, [], [], 0.000
77637:5, 7979:0, 4, 24, [], [], 0.000
77637:5, 7979:4, 4, 10, [], [], 0.000
77637:5, 7995:5, 4, 4, [], [], 0.000
77637:5, 7999:0, 4, 24, [], [], 0.000
77637:5, 8000:9, 4, 11, [], [], 0.000
77637:5, 8014:1, 4, 3, [], [], 0.000
77637:5, 8036:6, 4, 4, [], [], 0.000
77637:5, 8047:2, 4, 1, [], [], 0.000
77637:5, 8047:4, 4, 1, [], [], 0.000
77637:5, 8049:4, 4, 5, [], [], 0.000
77637:5, 8069:5, 4, 4, [], [], 0.000
77637:5, 8078:5, 4, 4, [], [], 0.000
77637:5, 8107:0, 4, 24, [], [], 0.000
77637:5, 8115:4, 4, 4, [], [], 0.000
77637:5, 8153:1, 4, 10, [], [], 0.000
77637:5, 8169:5, 4, 4, [], [], 0.000
77637:5, 8187:0, 4, 24, [], [], 0.000
77637:5, 8189:3, 4, 11, [], [], 0.000
77637:5, 8232:1, 4, 4, [], [], 0.000
77637:5, 8246:1, 4, 4, [], [], 0.000
77637:5, 8253:1, 4, 10, [], [], 0.000
77637:5, 8264:0, 4, 14, [], [], 0.000
77637:5, 8264:3, 4, 9, [], [], 0.000
77637:5, 8265:5, 4, 4, [], [], 0.000
77637:5, 8274:0, 4, 2, [], [], 0.000
77637:5, 8297:5, 4, 4, [], [], 0.000
77637:5, 8320:1, 4, 4, [], [], 0.000
77637:5, 8321:5, 4, 1, [], [], 0.000
77637:5, 8328:0, 4, 234, [], [], 0.000
77637:5, 8371:5, 4, 4, [], [], 0.000
77637:5, 8406:5, 4, 4, [], [], 0.000
77637:5, 8472:5, 4, 4, [], [], 0.000
77637:5, 8477:1, 4, 4, [], [], 0.000
77637:5, 8482:5, 4, 4, [], [], 0.000
77637:5, 8513:5, 4, 4, [], [], 0.000
77637:5, 8557:3, 4, 3, [], [], 0.000
77637:5, 8583:9, 4, 2, [], [], 0.000
77637:5, 8583:10, 4, 4, [], [], 0.000
77637:5, 8583:12, 4, 5, [], [], 0.000
77637:5, 8606:4, 4, 7, [], [], 0.000
77637:5, 8610:5, 4, 4, [], [], 0.000
77637:5, 8640:5, 4, 4, [], [], 0.000
77637:5, 8660:5, 4, 4, [], [], 0.000
77637:5, 8673:5, 4, 4, [], [], 0.000
77637:5, 8768:1, 4, 1, [], [], 0.000
77637:5, 8772:0, 4, 24, [], [], 0.000
77637:5, 8772:7, 4, 24, [], [], 0.000
77637:5, 8776:5, 4, 4, [], [], 0.000
77637:5, 8778:1, 4, 4, [], [], 0.000
77637:5, 8783:0, 4, 24, [], [], 0.000
77637:5, 8783:3, 4, 7, [], [], 0.000
77637:5, 8686:5, 4, 4, [], [], 0.000
77637:5, 8704:0, 4, 4, [], [], 0.000
77637:5, 8707:1, 4, 9, [], [], 0.000
77637:5, 8708:5, 4, 4, [], [], 0.000
77637:5, 8719:3, 4, 1, [], [], 0.000
77637:5, 8720:3, 4, 1, [], [], 0.000
77637:5, 8727:5, 4, 4, [], [], 0.000
77637:5, 8746:11, 4, 4, [], [], 0.000
77637:5, 8746:14, 4, 7, [], [], 0.000
77637:5, 8805:2, 4, 13, [], [], 0.000
77637:5, 8812:5, 4, 4, [], [], 0.000
77637:5, 8819:0, 4, 24, [], [], 0.000
77637:5, 8832:4, 4, 10, [], [], 0.000
77637:5, 8844:5, 4, 4, [], [], 0.000
77637:5, 8847:3, 4, 3, [], [], 0.000
77637:5, 8859:1, 4, 1, [], [], 0.000
77637:5, 8865:1, 4, 4, [], [], 0.000
77637:5, 8866:1, 4, 14, [], [], 0.000
77637:5, 8873:6, 4, 0, [], [], 0.000
77637:5, 8873:19, 4, 1, [], [], 0.000
77637:5, 8873:22, 4, 1, [], [], 0.000
77637:5, 8873:23, 4, 1, [], [], 0.000
77637:5, 8886:4, 4, 3, [], [], 0.000
77637:5, 8887:2, 4, 1, [], [], 0.000
77637:5, 8985:3, 4, 2, [], [], 0.000
77637:5, 9000:1, 4, 5, [], [], 0.000
77637:5, 9000:5, 4, 3, [], [], 0.000
77637:5, 9009:6, 4, 4, [], [], 0.000
77637:5, 9014:4, 4, 4, [], [], 0.000
77637:5, 9019:0, 4, 161, [], [], 0.000
77637:5, 9019:2, 4, 58, [], [], 0.000
77637:5, 8902:5, 4, 4, [], [], 0.000
77637:5, 8917:5, 4, 4, [], [], 0.000
77637:5, 8922:5, 4, 4, [], [], 0.000
77637:5, 8933:5, 4, 4, [], [], 0.000
77637:5, 8935:0, 4, 3, [], [], 0.000
77637:5, 8963:1, 4, 0, [], [], 0.000
77637:5, 9075:3, 4, 4, [], [], 0.000
77637:5, 9101:2, 4, 0, [], [], 0.000
77637:5, 9110:1, 4, 8, [], [], 0.000
77637:5, 9110:2, 4, 12, [], [], 0.000
77637:5, 9110:4, 4, 14, [], [], 0.000
77637:5, 9110:10, 4, 10, [], [], 0.000
77637:5, 9110:20, 4, 12, [], [], 0.000
77637:5, 9110:21, 4, 12, [], [], 0.000
77637:5, 9130:5, 4, 4, [], [], 0.000
77637:5, 9136:1, 4, 51, [], [], 0.000
77637:5, 9139:5, 4, 4, [], [], 0.000
77637:5, 9181:2, 4, 15, [], [], 0.000
77637:5, 9181:3, 4, 13, [], [], 0.000
77637:5, 9198:5, 4, 4, [], [], 0.000
77637:5, 9202:0, 4, 6, [], [], 0.000
77637:5, 9245:9, 4, 1, [], [], 0.000
77637:5, 9262:11, 4, 1, [], [], 0.000
77637:5, 9275:3, 4, 3, [], [], 0.000
77637:5, 9275:6, 4, 4, [], [], 0.000
77637:5, 9297:0, 4, 4, [], [], 0.000
77637:5, 9341:1, 4, 4, [], [], 0.000
77637:5, 9365:5, 4, 4, [], [], 0.000
77637:5, 9386:5, 4, 4, [], [], 0.000
77637:5, 9390:19, 4, 1, [], [], 0.000
77637:5, 9394:5, 4, 4, [], [], 0.000
77637:5, 9399:5, 4, 3, [], [], 0.000
77637:5, 9410:1, 4, 4, [], [], 0.000
77637:5, 9435:3, 4, 6, [], [], 0.000
77637:5, 9435:4, 4, 1, [], [], 0.000
77637:5, 9493:3, 4, 6, [], [], 0.000
77637:5, 9493:4, 4, 1, [], [], 0.000
77637:5, 9503:4, 4, 5, [], [], 0.000
77637:5, 9533:0, 4, 24, [], [], 0.000
77637:5, 9533:1, 4, 11, [], [], 0.000
77637:5, 9600:5, 4, 4, [], [], 0.000
77637:5, 9604:0, 4, 3, [], [], 0.000
77637:5, 9623:3, 4, 4, [], [], 0.000
77637:5, 9637:3, 4, 3, [], [], 0.000
77637:5, 9660:5, 4, 4, [], [], 0.000
77637:5, 9682:4, 4, 1, [], [], 0.000
77637:5, 9733:1, 4, 5, [], [], 0.000
77637:5, 9748:8, 4, 12, [], [], 0.000
77637:5, 9762:4, 4, 0, [], [], 0.000
77637:5, 9769:0, 4, 234, [], [], 0.000
77637:5, 9787:5, 4, 4, [], [], 0.000
77637:5, 9820:5, 4, 4, [], [], 0.000
77637:5, 9832:0, 4, 7, [], [], 0.000
77637:5, 9854:6, 4, 4, [], [], 0.000
77637:5, 9859:0, 4, 4, [], [], 0.000
77637:5, 9866:1, 4, 2, [], [], 0.000
77637:5, 9874:9, 4, 1, [], [], 0.000
77637:5, 9959:8, 4, 7, [], [], 0.000
77637:5, 9959:20, 4, 7, [], [], 0.000
77637:5, 9884:0, 4, 4, [], [], 0.000
77637:5, 9909:5, 4, 4, [], [], 0.000
77637:5, 9913:1, 4, 4, [], [], 0.000
77637:5, 9920:6, 4, 24, [], [], 0.000
77637:5, 9931:0, 4, 3, [], [], 0.000
77637:5, 9984:0, 4, 24, [], [], 0.000
77637:5, 10032:4, 4, 4, [], [], 0.000
77637:5, 10036:5, 4, 4, [], [], 0.000
77637:5, 10043:5, 4, 4, [], [], 0.000
77637:5, 10064:1, 4, 10, [], [], 0.000
77637:5, 10069:4, 4, 4, [], [], 0.000
77637:5, 10080:4, 4, 1, [], [], 0.000
77637:5, 10104:6, 4, 4, [], [], 0.000
77637:5, 10128:5, 4, 0, [], [], 0.000
77637:5, 10141:6, 4, 4, [], [], 0.000
77637:5, 10166:4, 4, 4, [], [], 0.000
77637:5, 10195:5, 4, 4, [], [], 0.000
77637:5, 10205:5, 4, 4, [], [], 0.000
77637:5, 10263:6, 4, 4, [], [], 0.000
77637:5, 10265:5, 4, 4, [], [], 0.000
77637:5, 10270:0, 4, 24, [], [], 0.000
77637:5, 10272:5, 4, 4, [], [], 0.000
77637:5, 10275:5, 4, 4, [], [], 0.000
77637:5, 10302:4, 4, 4, [], [], 0.000
77637:5, 10302:6, 4, 9, [], [], 0.000
77637:5, 10391:5, 4, 4, [], [], 0.000
77637:5, 10425:5, 4, 4, [], [], 0.000
77637:5, 10429:5, 4, 4, [], [], 0.000
77637:5, 10452:5, 4, 4, [], [], 0.000
77637:5, 10469:3, 4, 4, [], [], 0.000
77637:5, 10471:3, 4, 6, [], [], 0.000
77637:5, 10471:4, 4, 1, [], [], 0.000
77637:5, 10494:5, 4, 4, [], [], 0.000
77637:5, 10495:4, 4, 4, [], [], 0.000
77637:5, 10556:4, 4, 1, [], [], 0.000
77637:5, 10559:6, 4, 3, [], [], 0.000
77637:5, 10560:4, 4, 9, [], [], 0.000
77637:5, 10623:4, 4, 6, [], [], 0.000
77637:5, 10635:5, 4, 7, [], [], 0.000
77637:5, 10648:2, 4, 3, [], [], 0.000
77637:5, 10664:0, 4, 8, [], [], 0.000
77637:5, 10671:5, 4, 4, [], [], 0.000
77637:5, 10686:5, 4, 5, [], [], 0.000
77637:5, 10690:1, 4, 16, [], [], 0.000
77637:5, 10711:5, 4, 4, [], [], 0.000
77637:5, 10718:4, 4, 1, [], [], 0.000
77637:5, 10725:7, 4, 43, [], [], 0.000
77637:5, 10746:5, 4, 2, [], [], 0.000
77637:5, 10757:5, 4, 1, [], [], 0.000
77637:5, 10758:5, 4, 4, [], [], 0.000
77637:5, 10761:5, 4, 4, [], [], 0.000
77637:5, 10762:4, 4, 4, [], [], 0.000
77637:5, 10776:5, 4, 4, [], [], 0.000
77637:5, 10786:8, 4, 13, [], [], 0.000
77637:5, 10792:5, 4, 4, [], [], 0.000
77637:5, 10803:2, 4, 4, [], [], 0.000
77637:5, 10843:5, 4, 4, [], [], 0.000
77637:5, 10854:5, 4, 4, [], [], 0.000
77637:5, 10860:2, 4, 17, [], [], 0.000
77637:5, 10878:1, 4, 4, [], [], 0.000
77637:5, 10999:2, 4, 4, [], [], 0.000
77637:5, 11021:1, 4, 4, [], [], 0.000
77637:5, 10901:5, 4, 4, [], [], 0.000
77637:5, 10913:8, 4, 6, [], [], 0.000
77637:5, 10937:0, 4, 4, [], [], 0.000
77637:5, 10941:0, 4, 24, [], [], 0.000
77637:5, 11061:5, 4, 4, [], [], 0.000
77637:5, 11064:3, 4, 4, [], [], 0.000
77637:5, 11065:3, 4, 11, [], [], 0.000
77637:5, 11066:5, 4, 4, [], [], 0.000
77637:5, 11090:1, 4, 4, [], [], 0.000
77637:5, 11106:0, 4, 24, [], [], 0.000
77637:5, 11106:9, 4, 18, [], [], 0.000
77637:5, 11122:11, 4, 2, [], [], 0.000
77637:5, 11132:1, 4, 4, [], [], 0.000
77637:5, 11133:5, 4, 4, [], [], 0.000
77637:5, 11141:1, 4, 8, [], [], 0.000
77637:5, 11167:5, 4, 4, [], [], 0.000
77637:5, 11209:0, 4, 15, [], [], 0.000
77637:5, 11209:6, 4, 24, [], [], 0.000
77637:5, 11209:8, 4, 21, [], [], 0.000
77637:5, 11211:5, 4, 4, [], [], 0.000
77637:5, 11214:0, 4, 18, [], [], 0.000
77637:5, 11218:5, 4, 4, [], [], 0.000
77637:5, 11223:8, 4, 11, [], [], 0.000
77637:5, 11241:4, 4, 54, [], [], 0.000
77637:5, 11319:5, 4, 4, [], [], 0.000
77637:5, 11325:6, 4, 4, [], [], 0.000
77637:5, 11326:0, 4, 18, [], [], 0.000
77637:5, 11243:2, 4, 5, [], [], 0.000
77637:5, 11247:0, 4, 8, [], [], 0.000
77637:5, 11256:5, 4, 4, [], [], 0.000
77637:5, 11260:1, 4, 4, [], [], 0.000
77637:5, 11284:5, 4, 4, [], [], 0.000
77637:5, 11313:5, 4, 4, [], [], 0.000
77637:5, 11349:5, 4, 4, [], [], 0.000
77637:5, 11356:0, 4, 234, [], [], 0.000
77637:5, 11361:5, 4, 4, [], [], 0.000
77637:5, 11371:5, 4, 4, [], [], 0.000
77637:5, 11380:5, 4, 4, [], [], 0.000
77637:5, 11455:1, 4, 2, [], [], 0.000
77637:5, 11460:5, 4, 4, [], [], 0.000
77637:5, 11479:4, 4, 4, [], [], 0.000
77637:5, 11498:0, 4, 26, [], [], 0.000
77637:5, 11501:5, 4, 4, [], [], 0.000
77637:5, 11502:5, 4, 4, [], [], 0.000
77637:5, 11510:4, 4, 1, [], [], 0.000
77637:5, 11511:5, 4, 4, [], [], 0.000
77637:5, 11520:5, 4, 22, [], [], 0.000
77637:5, 11549:3, 4, 1, [], [], 0.000
77637:5, 11572:0, 4, 1, [], [], 0.000
77637:5, 11610:4, 4, 6, [], [], 0.000
77637:5, 11637:0, 4, 24, [], [], 0.000
77637:5, 11647:5, 4, 4, [], [], 0.000
77637:5, 11672:9, 4, 10, [], [], 0.000
77637:5, 11713:1, 4, 10, [], [], 0.000
77637:5, 11747:2, 4, 2, [], [], 0.000
77637:5, 11787:2, 4, 18, [], [], 0.000
77637:5, 11819:5, 4, 4, [], [], 0.000
77637:5, 11837:1, 4, 3, [], [], 0.000
77637:5, 11837:2, 4, 2, [], [], 0.000
77637:5, 11837:3, 4, 2, [], [], 0.000
77637:5, 11838:0, 4, 40, [], [], 0.000
77637:5, 11838:1, 4, 52, [], [], 0.000
77637:5, 11840:2, 4, 5, [], [], 0.000
77637:5, 11854:2, 4, 5, [], [], 0.000
77637:5, 11870:6, 4, 4, [], [], 0.000
77637:5, 11877:3, 4, 4, [], [], 0.000
77637:5, 11880:5, 4, 1, [], [], 0.000
77637:5, 11967:5, 4, 4, [], [], 0.000
77637:5, 11976:3, 4, 0, [], [], 0.000
77637:5, 11981:4, 4, 4, [], [], 0.000
77637:5, 11989:7, 4, 0, [], [], 0.000
77637:5, 11921:0, 4, 23, [], [], 0.000
77637:5, 11934:5, 4, 4, [], [], 0.000
77637:5, 11935:3, 4, 4, [], [], 0.000
77637:5, 11951:1, 4, 3, [], [], 0.000
77637:5, 11951:2, 4, 2, [], [], 0.000
77637:5, 11951:3, 4, 2, [], [], 0.000
77637:5, 11952:9, 4, 11, [], [], 0.000
77637:5, 12006:5, 4, 4, [], [], 0.000
77637:5, 12015:3, 4, 8, [], [], 0.000
77637:5, 12019:3, 4, 4, [], [], 0.000
77637:5, 12024:5, 4, 4, [], [], 0.000
77637:5, 12039:5, 4, 4, [], [], 0.000
77637:5, 12075:5, 4, 6, [], [], 0.000
77637:5, 12114:1, 4, 4, [], [], 0.000
77637:5, 12115:0, 4, 24, [], [], 0.000
77637:5, 12119:5, 4, 4, [], [], 0.000
77637:5, 12156:5, 4, 4, [], [], 0.000
77637:5, 12171:5, 4, 4, [], [], 0.000
77637:5, 12180:4, 4, 4, [], [], 0.000
77637:5, 12185:6, 4, 8, [], [], 0.000
77637:5, 12189:3, 4, 4, [], [], 0.000
77637:5, 12218:1, 4, 5, [], [], 0.000
77637:5, 12234:6, 4, 4, [], [], 0.000
77637:5, 12265:1, 4, 2, [], [], 0.000
77637:5, 12272:0, 4, 24, [], [], 0.000
77637:5, 12299:5, 4, 4, [], [], 0.000
77637:5, 12304:1, 4, 24, [], [], 0.000
77637:5, 12318:5, 4, 4, [], [], 0.000
77637:5, 12325:0, 4, 24, [], [], 0.000
77637:5, 12340:5, 4, 4, [], [], 0.000
77637:5, 12349:1, 4, 3, [], [], 0.000
77637:5, 12356:6, 4, 4, [], [], 0.000
77637:5, 12360:5, 4, 4, [], [], 0.000
77637:5, 12364:5, 4, 4, [], [], 0.000
77637:5, 12394:1, 4, 3, [], [], 0.000
77637:5, 12399:3, 4, 4, [], [], 0.000
77637:5, 12407:5, 4, 4, [], [], 0.000
77637:5, 12425:5, 4, 4, [], [], 0.000
77637:5, 12431:2, 4, 4, [], [], 0.000
77637:5, 12444:1, 4, 2, [], [], 0.000
77637:5, 12445:0, 4, 3, [], [], 0.000
77637:5, 12457:3, 4, 0, [], [], 0.000
77637:5, 12458:3, 4, 10, [], [], 0.000
77637:5, 12460:2, 4, 8, [], [], 0.000
77637:5, 12461:5, 4, 4, [], [], 0.000
77637:5, 12474:1, 4, 1, [], [], 0.000
77637:5, 12478:6, 4, 4, [], [], 0.000
77637:5, 12513:0, 4, 24, [], [], 0.000
77637:5, 12516:9, 4, 20, [], [], 0.000
77637:5, 12516:10, 4, 14, [], [], 0.000
77637:5, 12524:1, 4, 4, [], [], 0.000
77637:5, 12575:5, 4, 4, [], [], 0.000
77637:5, 12602:2, 4, 7, [], [], 0.000
77637:5, 12602:4, 4, 5, [], [], 0.000
77637:5, 12615:0, 4, 21, [], [], 0.000
77637:5, 12616:5, 4, 4, [], [], 0.000
77637:5, 12630:1, 4, 4, [], [], 0.000
77637:5, 12668:1, 4, 5, [], [], 0.000
77637:5, 12671:5, 4, 9, [], [], 0.000
77637:5, 12699:7, 4, 14, [], [], 0.000
77637:5, 12704:2, 4, 2, [], [], 0.000
77637:5, 12707:1, 4, 5, [], [], 0.000
77637:5, 12716:5, 4, 4, [], [], 0.000
77637:5, 12719:4, 4, 4, [], [], 0.000
77637:5, 12748:4, 4, 5, [], [], 0.000
77637:5, 12752:10, 4, 3, [], [], 0.000
77637:5, 12753:0, 4, 108, [], [], 0.000
77637:5, 12766:5, 4, 4, [], [], 0.000
77637:5, 12784:3, 4, 6, [], [], 0.000
77637:5, 12784:4, 4, 1, [], [], 0.000
77637:5, 12790:3, 4, 50, [], [], 0.000
77637:5, 12790:4, 4, 14, [], [], 0.000
77637:5, 12790:20, 4, 25, [], [], 0.000
77637:5, 12791:0, 4, 71, [], [], 0.000
77637:5, 12793:0, 4, 24, [], [], 0.000
77637:5, 12796:4, 4, 4, [], [], 0.000
77637:5, 12807:0, 4, 24, [], [], 0.000
77637:5, 12807:1, 4, 24, [], [], 0.000
77637:5, 12810:0, 4, 4, [], [], 0.000
77637:5, 12838:5, 4, 4, [], [], 0.000
77637:5, 99830:1, 4, 2, [], [], 0.000
77637:5, 12:5, 5, 5, [], [], 0.000
77637:5, 37:5, 5, 5, [], [], 0.000
77637:5, 85:5, 5, 5, [], [], 0.000
77637:5, 115:5, 5, 5, [], [], 0.000
77637:5, 146:2, 5, 0, [], [], 0.000
77637:5, 149:5, 5, 5, [], [], 0.000
77637:5, 204:5, 5, 5, [], [], 0.000
77637:5, 208:5, 5, 5, [], [], 0.000
77637:5, 214:5, 5, 4, [], [], 0.000
77637:5, 225:5, 5, 5, [], [], 0.000
77637:5, 293:5, 5, 5, [], [], 0.000
77637:5, 295:5, 5, 4, [], [], 0.000
77637:5, 322:5, 5, 5, [], [], 0.000
77637:5, 326:5, 5, 5, [], [], 0.000
77637:5, 354:2, 5, 1, [], [], 0.000
77637:5, 374:2, 5, 1, [], [], 0.000
77637:5, 385:5, 5, 4, [], [], 0.000
77637:5, 435:5, 5, 5, [], [], 0.000
77637:5, 446:5, 5, 5, [], [], 0.000
77637:5, 456:5, 5, 5, [], [], 0.000
77637:5, 461:5, 5, 5, [], [], 0.000
77637:5, 471:5, 5, 15, [], [], 0.000
77637:5, 482:5, 5, 5, [], [], 0.000
77637:5, 619:5, 5, 15, [], [], 0.000
77637:5, 630:5, 5, 5, [], [], 0.000
77637:5, 687:5, 5, 5, [], [], 0.000
77637:5, 702:5, 5, 4, [], [], 0.000
77637:5, 703:5, 5, 5, [], [], 0.000
77637:5, 706:5, 5, 5, [], [], 0.000
77637:5, 712:4, 5, 5, [], [], 0.000
77637:5, 719:5, 5, 15, [], [], 0.000
77637:5, 751:5, 5, 5, [], [], 0.000
77637:5, 810:5, 5, 4, [], [], 0.000
77637:5, 833:5, 5, 5, [], [], 0.000
77637:5, 868:3, 5, 1, [], [], 0.000
77637:5, 907:5, 5, 4, [], [], 0.000
77637:5, 945:5, 5, 4, [], [], 0.000
77637:5, 964:5, 5, 5, [], [], 0.000
77637:5, 967:5, 5, 5, [], [], 0.000
77637:5, 968:5, 5, 5, [], [], 0.000
77637:5, 969:5, 5, 4, [], [], 0.000
77637:5, 988:5, 5, 5, [], [], 0.000
77637:5, 991:5, 5, 4, [], [], 0.000
77637:5, 1006:5, 5, 16, [], [], 0.000
77637:5, 1012:5, 5, 5, [], [], 0.000
77637:5, 1031:5, 5, 4, [], [], 0.000
77637:5, 1091:5, 5, 5, [], [], 0.000
77637:5, 1099:5, 5, 5, [], [], 0.000
77637:5, 1113:5, 5, 4, [], [], 0.000
77637:5, 1158:6, 5, 4, [], [], 0.000
77637:5, 1159:5, 5, 4, [], [], 0.000
77637:5, 1196:5, 5, 5, [], [], 0.000
77637:5, 1214:5, 5, 5, [], [], 0.000
77637:5, 1234:5, 5, 5, [], [], 0.000
77637:5, 1243:5, 5, 5, [], [], 0.000
77637:5, 1280:6, 5, 5, [], [], 0.000
77637:5, 1384:5, 5, 5, [], [], 0.000
77637:5, 1473:5, 5, 15, [], [], 0.000
77637:5, 1475:5, 5, 4, [], [], 0.000
77637:5, 1535:5, 5, 4, [], [], 0.000
77637:5, 1544:5, 5, 5, [], [], 0.000
77637:5, 1569:5, 5, 5, [], [], 0.000
77637:5, 1659:5, 5, 5, [], [], 0.000
77637:5, 1667:5, 5, 4, [], [], 0.000
77637:5, 1683:5, 5, 12, [], [], 0.000
77637:5, 1696:5, 5, 5, [], [], 0.000
77637:5, 1699:5, 5, 5, [], [], 0.000
77637:5, 1588:5, 5, 5, [], [], 0.000
77637:5, 1598:5, 5, 4, [], [], 0.000
77637:5, 1599:5, 5, 5, [], [], 0.000
77637:5, 1612:5, 5, 4, [], [], 0.000
77637:5, 1642:5, 5, 5, [], [], 0.000
77637:5, 1718:5, 5, 5, [], [], 0.000
77637:5, 1725:5, 5, 5, [], [], 0.000
77637:5, 1742:5, 5, 4, [], [], 0.000
77637:5, 1745:5, 5, 5, [], [], 0.000
77637:5, 1813:3, 5, 1, [], [], 0.000
77637:5, 1818:5, 5, 5, [], [], 0.000
77637:5, 1841:5, 5, 5, [], [], 0.000
77637:5, 1909:5, 5, 5, [], [], 0.000
77637:5, 1914:5, 5, 5, [], [], 0.000
77637:5, 1934:5, 5, 5, [], [], 0.000
77637:5, 2023:5, 5, 5, [], [], 0.000
77637:5, 2043:5, 5, 4, [], [], 0.000
77637:5, 2052:5, 5, 4, [], [], 0.000
77637:5, 2068:5, 5, 15, [], [], 0.000
77637:5, 2097:5, 5, 5, [], [], 0.000
77637:5, 2101:5, 5, 5, [], [], 0.000
77637:5, 2102:5, 5, 5, [], [], 0.000
77637:5, 2103:5, 5, 5, [], [], 0.000
77637:5, 2118:5, 5, 1, [], [], 0.000
77637:5, 2134:5, 5, 5, [], [], 0.000
77637:5, 2144:5, 5, 5, [], [], 0.000
77637:5, 2173:5, 5, 5, [], [], 0.000
77637:5, 2182:5, 5, 5, [], [], 0.000
77637:5, 2228:5, 5, 5, [], [], 0.000
77637:5, 2231:0, 5, 4, [], [], 0.000
77637:5, 2256:5, 5, 1, [], [], 0.000
77637:5, 2266:5, 5, 4, [], [], 0.000
77637:5, 2269:5, 5, 1, [], [], 0.000
77637:5, 2273:0, 5, 1, [], [], 0.000
77637:5, 2289:5, 5, 5, [], [], 0.000
77637:5, 2337:5, 5, 4, [], [], 0.000
77637:5, 2387:0, 5, 1, [], [], 0.000
77637:5, 2416:5, 5, 4, [], [], 0.000
77637:5, 2421:5, 5, 5, [], [], 0.000
77637:5, 2422:5, 5, 5, [], [], 0.000
77637:5, 2467:5, 5, 5, [], [], 0.000
77637:5, 2516:5, 5, 5, [], [], 0.000
77637:5, 2551:2, 5, 0, [], [], 0.000
77637:5, 2557:5, 5, 5, [], [], 0.000
77637:5, 2566:5, 5, 5, [], [], 0.000
77637:5, 2598:3, 5, 0, [], [], 0.000
77637:5, 2613:0, 5, 1, [], [], 0.000
77637:5, 2636:5, 5, 5, [], [], 0.000
77637:5, 2646:5, 5, 4, [], [], 0.000
