TQ:Q, TS:S, qindex, sindex, q, s, d
77637:6, 26631:0, 3, 4, [], [], 0.000
77637:6, 26631:6, 3, 4, [], [], 0.000
77637:6, 26633:0, 3, 12, [], [], 0.000
77637:6, 26644:6, 3, 5, [], [], 0.000
77637:6, 26648:1, 3, 2, [], [], 0.000
77637:6, 26664:1, 3, 5, [], [], 0.000
77637:6, 26664:7, 3, 5, [], [], 0.000
77637:6, 26682:0, 3, 5, [], [], 0.000
77637:6, 26682:6, 3, 5, [], [], 0.000
77637:6, 26694:5, 3, 5, [], [], 0.000
77637:6, 26694:6, 3, 5, [], [], 0.000
77637:6, 26714:0, 3, 4, [], [], 0.000
77637:6, 26714:6, 3, 4, [], [], 0.000
77637:6, 26723:0, 3, 4, [], [], 0.000
77637:6, 26723:6, 3, 4, [], [], 0.000
77637:6, 26733:0, 3, 3, [], [], 0.000
77637:6, 26747:0, 3, 3, [], [], 0.000
77637:6, 26765:0, 3, 4, [], [], 0.000
77637:6, 26765:6, 3, 4, [], [], 0.000
77637:6, 26772:0, 3, 4, [], [], 0.000
77637:6, 26772:6, 3, 4, [], [], 0.000
77637:6, 26773:0, 3, 4, [], [], 0.000
77637:6, 26773:6, 3, 4, [], [], 0.000
77637:6, 26776:3, 3, 7, [], [], 0.000
77637:6, 26795:5, 3, 13, [], [], 0.000
77637:6, 26796:0, 3, 4, [], [], 0.000
77637:6, 26796:6, 3, 4, [], [], 0.000
77637:6, 26804:0, 3, 2, [], [], 0.000
77637:6, 26810:0, 3, 3, [], [], 0.000
77637:6, 26836:1, 3, 2, [], [], 0.000
77637:6, 26847:0, 3, 5, [], [], 0.000
77637:6, 26851:0, 3, 4, [], [], 0.000
77637:6, 26851:6, 3, 4, [], [], 0.000
77637:6, 26868:0, 3, 3, [], [], 0.000
77637:6, 26881:0, 3, 3, [], [], 0.000
77637:6, 26894:0, 3, 4, [], [], 0.000
77637:6, 26894:6, 3, 4, [], [], 0.000
77637:6, 26897:0, 3, 3, [], [], 0.000
77637:6, 26909:3, 3, 2, [], [], 0.000
77637:6, 26915:0, 3, 7, [], [], 0.000
77637:6, 27005:0, 3, 3, [], [], 0.000
77637:6, 27024:1, 3, 3, [], [], 0.000
77637:6, 27026:2, 3, 2, [], [], 0.000
77637:6, 27029:0, 3, 5, [], [], 0.000
77637:6, 27029:6, 3, 5, [], [], 0.000
77637:6, 26932:0, 3, 2, [], [], 0.000
77637:6, 26940:0, 3, 3, [], [], 0.000
77637:6, 26959:0, 3, 6, [], [], 0.000
77637:6, 26962:3, 3, 2, [], [], 0.000
77637:6, 26970:0, 3, 4, [], [], 0.000
77637:6, 26970:6, 3, 4, [], [], 0.000
77637:6, 27065:0, 3, 4, [], [], 0.000
77637:6, 27065:6, 3, 4, [], [], 0.000
77637:6, 27070:0, 3, 4, [], [], 0.000
77637:6, 27070:6, 3, 5, [], [], 0.000
77637:6, 27072:0, 3, 5, [], [], 0.000
77637:6, 27072:6, 3, 5, [], [], 0.000
77637:6, 27081:0, 3, 4, [], [], 0.000
77637:6, 27081:6, 3, 4, [], [], 0.000
77637:6, 27146:2, 3, 9, [], [], 0.000
77637:6, 27150:0, 3, 6, [], [], 0.000
77637:6, 27150:6, 3, 6, [], [], 0.000
77637:6, 27213:0, 3, 3, [], [], 0.000
77637:6, 27232:0, 3, 4, [], [], 0.000
77637:6, 27232:6, 3, 4, [], [], 0.000
77637:6, 27233:0, 3, 3, [], [], 0.000
77637:6, 27248:0, 3, 3, [], [], 0.000
77637:6, 27253:1, 3, 5, [], [], 0.000
77637:6, 27253:7, 3, 5, [], [], 0.000
77637:6, 27259:0, 3, 4, [], [], 0.000
77637:6, 27259:6, 3, 4, [], [], 0.000
77637:6, 27277:0, 3, 4, [], [], 0.000
77637:6, 27277:6, 3, 4, [], [], 0.000
77637:6, 27294:0, 3, 4, [], [], 0.000
77637:6, 27294:6, 3, 4, [], [], 0.000
77637:6, 27305:0, 3, 4, [], [], 0.000
77637:6, 27305:6, 3, 4, [], [], 0.000
77637:6, 27306:0, 3, 4, [], [], 0.000
77637:6, 27306:6, 3, 4, [], [], 0.000
77637:6, 27310:3, 3, 4, [], [], 0.000
77637:6, 27322:0, 3, 4, [], [], 0.000
77637:6, 27322:6, 3, 4, [], [], 0.000
77637:6, 27327:1, 3, 3, [], [], 0.000
77637:6, 27339:0, 3, 3, [], [], 0.000
77637:6, 27370:3, 3, 2, [], [], 0.000
77637:6, 27394:0, 3, 4, [], [], 0.000
77637:6, 27394:6, 3, 5, [], [], 0.000
77637:6, 27418:0, 3, 4, [], [], 0.000
77637:6, 27418:6, 3, 4, [], [], 0.000
77637:6, 27422:3, 3, 3, [], [], 0.000
77637:6, 27432:0, 3, 3, [], [], 0.000
77637:6, 27434:0, 3, 3, [], [], 0.000
77637:6, 27446:0, 3, 4, [], [], 0.000
77637:6, 27446:6, 3, 4, [], [], 0.000
77637:6, 27460:3, 3, 2, [], [], 0.000
77637:6, 27465:0, 3, 4, [], [], 0.000
77637:6, 27465:6, 3, 4, [], [], 0.000
77637:6, 27475:2, 3, 9, [], [], 0.000
77637:6, 27519:0, 3, 4, [], [], 0.000
77637:6, 27519:6, 3, 4, [], [], 0.000
77637:6, 27542:0, 3, 3, [], [], 0.000
77637:6, 27548:0, 3, 4, [], [], 0.000
77637:6, 27548:6, 3, 4, [], [], 0.000
77637:6, 27556:0, 3, 5, [], [], 0.000
77637:6, 27556:6, 3, 5, [], [], 0.000
77637:6, 27569:0, 3, 4, [], [], 0.000
77637:6, 27569:6, 3, 4, [], [], 0.000
77637:6, 27585:0, 3, 4, [], [], 0.000
77637:6, 27585:6, 3, 5, [], [], 0.000
77637:6, 27618:0, 3, 2, [], [], 0.000
77637:6, 27669:0, 3, 4, [], [], 0.000
77637:6, 27669:6, 3, 4, [], [], 0.000
77637:6, 27675:0, 3, 4, [], [], 0.000
77637:6, 27675:6, 3, 4, [], [], 0.000
77637:6, 27679:0, 3, 3, [], [], 0.000
77637:6, 27691:0, 3, 4, [], [], 0.000
77637:6, 27691:6, 3, 5, [], [], 0.000
77637:6, 27717:0, 3, 3, [], [], 0.000
77637:6, 27733:0, 3, 4, [], [], 0.000
77637:6, 27733:6, 3, 4, [], [], 0.000
77637:6, 27766:0, 3, 4, [], [], 0.000
77637:6, 27766:6, 3, 4, [], [], 0.000
77637:6, 27770:1, 3, 2, [], [], 0.000
77637:6, 27783:0, 3, 4, [], [], 0.000
77637:6, 27783:6, 3, 4, [], [], 0.000
77637:6, 27790:0, 3, 4, [], [], 0.000
77637:6, 27790:6, 3, 4, [], [], 0.000
77637:6, 27808:1, 3, 10, [], [], 0.000
77637:6, 27820:0, 3, 5, [], [], 0.000
77637:6, 27820:6, 3, 4, [], [], 0.000
77637:6, 27836:0, 3, 3, [], [], 0.000
77637:6, 27844:0, 3, 3, [], [], 0.000
77637:6, 27908:0, 3, 4, [], [], 0.000
77637:6, 27908:6, 3, 5, [], [], 0.000
77637:6, 28063:0, 3, 5, [], [], 0.000
77637:6, 28069:0, 3, 2, [], [], 0.000
77637:6, 28074:0, 3, 4, [], [], 0.000
77637:6, 28074:6, 3, 4, [], [], 0.000
77637:6, 28105:0, 3, 4, [], [], 0.000
77637:6, 28105:6, 3, 4, [], [], 0.000
77637:6, 27922:0, 3, 4, [], [], 0.000
77637:6, 27922:6, 3, 4, [], [], 0.000
77637:6, 27924:0, 3, 4, [], [], 0.000
77637:6, 27957:0, 3, 4, [], [], 0.000
77637:6, 27957:6, 3, 4, [], [], 0.000
77637:6, 28056:0, 3, 4, [], [], 0.000
77637:6, 28056:6, 3, 4, [], [], 0.000
77637:6, 27983:0, 3, 3, [], [], 0.000
77637:6, 28010:0, 3, 5, [], [], 0.000
77637:6, 28010:6, 3, 5, [], [], 0.000
77637:6, 28030:0, 3, 4, [], [], 0.000
77637:6, 28030:6, 3, 4, [], [], 0.000
77637:6, 28163:0, 3, 4, [], [], 0.000
77637:6, 28163:6, 3, 5, [], [], 0.000
77637:6, 28189:0, 3, 4, [], [], 0.000
77637:6, 28189:6, 3, 4, [], [], 0.000
77637:6, 28194:0, 3, 4, [], [], 0.000
77637:6, 28194:6, 3, 4, [], [], 0.000
77637:6, 28206:0, 3, 4, [], [], 0.000
77637:6, 28206:6, 3, 4, [], [], 0.000
77637:6, 28207:0, 3, 3, [], [], 0.000
77637:6, 28210:0, 3, 4, [], [], 0.000
77637:6, 28210:6, 3, 4, [], [], 0.000
77637:6, 28224:0, 3, 3, [], [], 0.000
77637:6, 28233:0, 3, 3, [], [], 0.000
77637:6, 28244:0, 3, 4, [], [], 0.000
77637:6, 28244:6, 3, 4, [], [], 0.000
77637:6, 28256:0, 3, 4, [], [], 0.000
77637:6, 28256:6, 3, 4, [], [], 0.000
77637:6, 28266:0, 3, 4, [], [], 0.000
77637:6, 28266:6, 3, 4, [], [], 0.000
77637:6, 28356:0, 3, 4, [], [], 0.000
77637:6, 28356:6, 3, 4, [], [], 0.000
77637:6, 28357:7, 3, 1, [], [], 0.000
77637:6, 28373:0, 3, 5, [], [], 0.000
77637:6, 28373:6, 3, 4, [], [], 0.000
77637:6, 28375:0, 3, 3, [], [], 0.000
77637:6, 28389:0, 3, 2, [], [], 0.000
77637:6, 28395:0, 3, 5, [], [], 0.000
77637:6, 28395:6, 3, 5, [], [], 0.000
77637:6, 28402:0, 3, 4, [], [], 0.000
77637:6, 28402:6, 3, 4, [], [], 0.000
77637:6, 28293:0, 3, 4, [], [], 0.000
77637:6, 28293:6, 3, 4, [], [], 0.000
77637:6, 28294:0, 3, 4, [], [], 0.000
77637:6, 28294:6, 3, 4, [], [], 0.000
77637:6, 28310:0, 3, 2, [], [], 0.000
77637:6, 28321:0, 3, 4, [], [], 0.000
77637:6, 28334:0, 3, 5, [], [], 0.000
77637:6, 28334:6, 3, 5, [], [], 0.000
77637:6, 28437:0, 3, 3, [], [], 0.000
77637:6, 28463:0, 3, 1, [], [], 0.000
77637:6, 28465:3, 3, 5, [], [], 0.000
77637:6, 28508:0, 3, 3, [], [], 0.000
77637:6, 28520:2, 3, 6, [], [], 0.000
77637:6, 28527:0, 3, 4, [], [], 0.000
77637:6, 28527:6, 3, 4, [], [], 0.000
77637:6, 28533:0, 3, 5, [], [], 0.000
77637:6, 28533:6, 3, 5, [], [], 0.000
77637:6, 28536:0, 3, 5, [], [], 0.000
77637:6, 28536:6, 3, 5, [], [], 0.000
77637:6, 28560:0, 3, 2, [], [], 0.000
77637:6, 28592:0, 3, 4, [], [], 0.000
77637:6, 28592:6, 3, 5, [], [], 0.000
77637:6, 28594:2, 3, 15, [], [], 0.000
77637:6, 28612:0, 3, 4, [], [], 0.000
77637:6, 28612:6, 3, 4, [], [], 0.000
77637:6, 28646:0, 3, 3, [], [], 0.000
77637:6, 28665:0, 3, 3, [], [], 0.000
77637:6, 28707:0, 3, 4, [], [], 0.000
77637:6, 28707:6, 3, 4, [], [], 0.000
77637:6, 28724:2, 3, 7, [], [], 0.000
77637:6, 28728:0, 3, 4, [], [], 0.000
77637:6, 28728:6, 3, 4, [], [], 0.000
77637:6, 28731:0, 3, 3, [], [], 0.000
77637:6, 28737:0, 3, 4, [], [], 0.000
77637:6, 28737:6, 3, 5, [], [], 0.000
77637:6, 28743:0, 3, 3, [], [], 0.000
77637:6, 28756:0, 3, 4, [], [], 0.000
77637:6, 28780:0, 3, 3, [], [], 0.000
77637:6, 28803:0, 3, 3, [], [], 0.000
77637:6, 28807:0, 3, 4, [], [], 0.000
77637:6, 28807:6, 3, 4, [], [], 0.000
77637:6, 28971:0, 3, 4, [], [], 0.000
77637:6, 28971:6, 3, 4, [], [], 0.000
77637:6, 28972:0, 3, 4, [], [], 0.000
77637:6, 28972:6, 3, 4, [], [], 0.000
77637:6, 28983:0, 3, 4, [], [], 0.000
77637:6, 28983:6, 3, 5, [], [], 0.000
77637:6, 28987:0, 3, 2, [], [], 0.000
77637:6, 28819:0, 3, 4, [], [], 0.000
77637:6, 28819:6, 3, 4, [], [], 0.000
77637:6, 28910:0, 3, 4, [], [], 0.000
77637:6, 28910:6, 3, 4, [], [], 0.000
77637:6, 28922:0, 3, 3, [], [], 0.000
77637:6, 28939:2, 3, 7, [], [], 0.000
77637:6, 28949:0, 3, 2, [], [], 0.000
77637:6, 28952:3, 3, 3, [], [], 0.000
77637:6, 28867:0, 3, 4, [], [], 0.000
77637:6, 28867:6, 3, 4, [], [], 0.000
77637:6, 28899:2, 3, 1, [], [], 0.000
77637:6, 29011:0, 3, 3, [], [], 0.000
77637:6, 29022:0, 3, 4, [], [], 0.000
77637:6, 29022:6, 3, 4, [], [], 0.000
77637:6, 29045:0, 3, 4, [], [], 0.000
77637:6, 29045:6, 3, 4, [], [], 0.000
77637:6, 29054:0, 3, 4, [], [], 0.000
77637:6, 29054:6, 3, 4, [], [], 0.000
77637:6, 29080:0, 3, 4, [], [], 0.000
77637:6, 29080:6, 3, 4, [], [], 0.000
77637:6, 29081:0, 3, 4, [], [], 0.000
77637:6, 29081:6, 3, 4, [], [], 0.000
77637:6, 29095:0, 3, 4, [], [], 0.000
77637:6, 29095:6, 3, 4, [], [], 0.000
77637:6, 29168:2, 3, 5, [], [], 0.000
77637:6, 29190:0, 3, 4, [], [], 0.000
77637:6, 29190:6, 3, 4, [], [], 0.000
77637:6, 29194:0, 3, 5, [], [], 0.000
77637:6, 29194:6, 3, 4, [], [], 0.000
77637:6, 29202:0, 3, 4, [], [], 0.000
77637:6, 29202:6, 3, 4, [], [], 0.000
77637:6, 29209:0, 3, 4, [], [], 0.000
77637:6, 29209:6, 3, 4, [], [], 0.000
77637:6, 29219:1, 3, 3, [], [], 0.000
77637:6, 29220:6, 3, 0, [], [], 0.000
77637:6, 29223:0, 3, 4, [], [], 0.000
77637:6, 29223:6, 3, 4, [], [], 0.000
77637:6, 29232:0, 3, 4, [], [], 0.000
77637:6, 29232:6, 3, 5, [], [], 0.000
77637:6, 29245:0, 3, 5, [], [], 0.000
77637:6, 29245:6, 3, 5, [], [], 0.000
77637:6, 29246:0, 3, 3, [], [], 0.000
77637:6, 29259:0, 3, 3, [], [], 0.000
77637:6, 29260:0, 3, 3, [], [], 0.000
77637:6, 29372:3, 3, 2, [], [], 0.000
77637:6, 29397:0, 3, 4, [], [], 0.000
77637:6, 29412:0, 3, 4, [], [], 0.000
77637:6, 29412:6, 3, 4, [], [], 0.000
77637:6, 29311:0, 3, 3, [], [], 0.000
77637:6, 29313:0, 3, 4, [], [], 0.000
77637:6, 29313:6, 3, 4, [], [], 0.000
77637:6, 29317:0, 3, 4, [], [], 0.000
77637:6, 29317:6, 3, 5, [], [], 0.000
77637:6, 29320:0, 3, 4, [], [], 0.000
77637:6, 29320:6, 3, 4, [], [], 0.000
77637:6, 29336:0, 3, 4, [], [], 0.000
77637:6, 29336:6, 3, 4, [], [], 0.000
77637:6, 29367:0, 3, 4, [], [], 0.000
77637:6, 29367:6, 3, 5, [], [], 0.000
77637:6, 29371:0, 3, 4, [], [], 0.000
77637:6, 29371:6, 3, 4, [], [], 0.000
77637:6, 29429:0, 3, 3, [], [], 0.000
77637:6, 29433:0, 3, 5, [], [], 0.000
77637:6, 29433:6, 3, 5, [], [], 0.000
77637:6, 29437:0, 3, 3, [], [], 0.000
77637:6, 29439:0, 3, 3, [], [], 0.000
77637:6, 29465:0, 3, 4, [], [], 0.000
77637:6, 29465:6, 3, 4, [], [], 0.000
77637:6, 29491:0, 3, 3, [], [], 0.000
77637:6, 29493:0, 3, 4, [], [], 0.000
77637:6, 29504:0, 3, 4, [], [], 0.000
77637:6, 29504:6, 3, 4, [], [], 0.000
77637:6, 29515:0, 3, 3, [], [], 0.000
77637:6, 29523:0, 3, 4, [], [], 0.000
77637:6, 29523:6, 3, 4, [], [], 0.000
77637:6, 29527:0, 3, 4, [], [], 0.000
77637:6, 29527:6, 3, 4, [], [], 0.000
77637:6, 29530:0, 3, 3, [], [], 0.000
77637:6, 29580:0, 3, 4, [], [], 0.000
77637:6, 29580:6, 3, 4, [], [], 0.000
77637:6, 29583:0, 3, 4, [], [], 0.000
77637:6, 29583:6, 3, 4, [], [], 0.000
77637:6, 29592:0, 3, 4, [], [], 0.000
77637:6, 29592:6, 3, 4, [], [], 0.000
77637:6, 29597:0, 3, 4, [], [], 0.000
77637:6, 29597:6, 3, 4, [], [], 0.000
77637:6, 29605:3, 3, 2, [], [], 0.000
77637:6, 29607:1, 3, 3, [], [], 0.000
77637:6, 29619:0, 3, 5, [], [], 0.000
77637:6, 29619:6, 3, 5, [], [], 0.000
77637:6, 29628:0, 3, 4, [], [], 0.000
77637:6, 29628:6, 3, 4, [], [], 0.000
77637:6, 29630:3, 3, 2, [], [], 0.000
77637:6, 29634:0, 3, 9, [], [], 0.000
77637:6, 29635:0, 3, 5, [], [], 0.000
77637:6, 29635:6, 3, 4, [], [], 0.000
77637:6, 29644:0, 3, 4, [], [], 0.000
77637:6, 29644:6, 3, 4, [], [], 0.000
77637:6, 29651:0, 3, 2, [], [], 0.000
77637:6, 29727:0, 3, 5, [], [], 0.000
77637:6, 29727:6, 3, 5, [], [], 0.000
77637:6, 29730:0, 3, 4, [], [], 0.000
77637:6, 29730:6, 3, 4, [], [], 0.000
77637:6, 29743:12, 3, 0, [], [], 0.000
77637:6, 29653:0, 3, 4, [], [], 0.000
77637:6, 29653:6, 3, 4, [], [], 0.000
77637:6, 29794:2, 3, 9, [], [], 0.000
77637:6, 29812:10, 3, 4, [], [], 0.000
77637:6, 29816:0, 3, 3, [], [], 0.000
77637:6, 29823:0, 3, 4, [], [], 0.000
77637:6, 29823:6, 3, 4, [], [], 0.000
77637:6, 29825:0, 3, 4, [], [], 0.000
77637:6, 29825:6, 3, 4, [], [], 0.000
77637:6, 29838:0, 3, 3, [], [], 0.000
77637:6, 29856:1, 3, 3, [], [], 0.000
77637:6, 29863:0, 3, 5, [], [], 0.000
77637:6, 29863:6, 3, 5, [], [], 0.000
77637:6, 29886:1, 3, 2, [], [], 0.000
77637:6, 29912:0, 3, 3, [], [], 0.000
77637:6, 29947:0, 3, 4, [], [], 0.000
77637:6, 29947:6, 3, 4, [], [], 0.000
77637:6, 29959:0, 3, 4, [], [], 0.000
77637:6, 29959:6, 3, 4, [], [], 0.000
77637:6, 29967:0, 3, 4, [], [], 0.000
77637:6, 29967:6, 3, 4, [], [], 0.000
77637:6, 29975:0, 3, 5, [], [], 0.000
77637:6, 29975:6, 3, 5, [], [], 0.000
77637:6, 29982:0, 3, 4, [], [], 0.000
77637:6, 29982:6, 3, 4, [], [], 0.000
77637:6, 30002:0, 3, 3, [], [], 0.000
77637:6, 30013:10, 3, 9, [], [], 0.000
77637:6, 30025:0, 3, 5, [], [], 0.000
77637:6, 30025:6, 3, 5, [], [], 0.000
77637:6, 30030:0, 3, 5, [], [], 0.000
77637:6, 30030:6, 3, 5, [], [], 0.000
77637:6, 30071:0, 3, 5, [], [], 0.000
77637:6, 30071:6, 3, 4, [], [], 0.000
77637:6, 30088:0, 3, 4, [], [], 0.000
77637:6, 30088:6, 3, 4, [], [], 0.000
77637:6, 30099:0, 3, 4, [], [], 0.000
77637:6, 30099:6, 3, 4, [], [], 0.000
77637:6, 30107:0, 3, 4, [], [], 0.000
77637:6, 30107:6, 3, 4, [], [], 0.000
77637:6, 30256:0, 3, 4, [], [], 0.000
77637:6, 30256:6, 3, 4, [], [], 0.000
77637:6, 30261:3, 3, 2, [], [], 0.000
77637:6, 30267:1, 3, 5, [], [], 0.000
77637:6, 30267:7, 3, 5, [], [], 0.000
77637:6, 30268:2, 3, 1, [], [], 0.000
77637:6, 30283:6, 3, 0, [], [], 0.000
77637:6, 30324:0, 3, 3, [], [], 0.000
77637:6, 30327:0, 3, 4, [], [], 0.000
77637:6, 30327:6, 3, 5, [], [], 0.000
77637:6, 30159:0, 3, 4, [], [], 0.000
77637:6, 30159:6, 3, 4, [], [], 0.000
77637:6, 30169:0, 3, 3, [], [], 0.000
77637:6, 30173:0, 3, 3, [], [], 0.000
77637:6, 30203:0, 3, 4, [], [], 0.000
77637:6, 30203:6, 3, 4, [], [], 0.000
77637:6, 30344:6, 3, 3, [], [], 0.000
77637:6, 30353:0, 3, 2, [], [], 0.000
77637:6, 30359:3, 3, 2, [], [], 0.000
77637:6, 30374:1, 3, 10, [], [], 0.000
77637:6, 30375:3, 3, 2, [], [], 0.000
77637:6, 30397:0, 3, 3, [], [], 0.000
77637:6, 30399:0, 3, 4, [], [], 0.000
77637:6, 30399:6, 3, 4, [], [], 0.000
77637:6, 30400:0, 3, 4, [], [], 0.000
77637:6, 30400:6, 3, 4, [], [], 0.000
77637:6, 30402:0, 3, 3, [], [], 0.000
77637:6, 30412:0, 3, 3, [], [], 0.000
77637:6, 30421:0, 3, 4, [], [], 0.000
77637:6, 30421:6, 3, 4, [], [], 0.000
77637:6, 30438:0, 3, 4, [], [], 0.000
77637:6, 30438:6, 3, 4, [], [], 0.000
77637:6, 30524:0, 3, 3, [], [], 0.000
77637:6, 30543:0, 3, 3, [], [], 0.000
77637:6, 30546:0, 3, 4, [], [], 0.000
77637:6, 30546:6, 3, 4, [], [], 0.000
77637:6, 30548:0, 3, 3, [], [], 0.000
77637:6, 30549:5, 3, 12, [], [], 0.000
77637:6, 30558:0, 3, 5, [], [], 0.000
77637:6, 30558:6, 3, 5, [], [], 0.000
77637:6, 30583:0, 3, 5, [], [], 0.000
77637:6, 30583:6, 3, 5, [], [], 0.000
77637:6, 30605:0, 3, 4, [], [], 0.000
77637:6, 30605:6, 3, 4, [], [], 0.000
77637:6, 30662:0, 3, 6, [], [], 0.000
77637:6, 30710:0, 3, 3, [], [], 0.000
77637:6, 30717:1, 3, 2, [], [], 0.000
77637:6, 30734:0, 3, 3, [], [], 0.000
77637:6, 30736:0, 3, 4, [], [], 0.000
77637:6, 30736:6, 3, 4, [], [], 0.000
77637:6, 30747:2, 3, 5, [], [], 0.000
77637:6, 30748:0, 3, 4, [], [], 0.000
77637:6, 30748:6, 3, 4, [], [], 0.000
77637:6, 30757:0, 3, 5, [], [], 0.000
77637:6, 30757:6, 3, 4, [], [], 0.000
77637:6, 30762:0, 3, 5, [], [], 0.000
77637:6, 30762:6, 3, 5, [], [], 0.000
77637:6, 30772:1, 3, 1, [], [], 0.000
77637:6, 30779:0, 3, 2, [], [], 0.000
77637:6, 30783:0, 3, 4, [], [], 0.000
77637:6, 30783:6, 3, 4, [], [], 0.000
77637:6, 30794:3, 3, 2, [], [], 0.000
77637:6, 30796:1, 3, 3, [], [], 0.000
77637:6, 30822:2, 3, 1, [], [], 0.000
77637:6, 30860:0, 3, 4, [], [], 0.000
77637:6, 30860:6, 3, 4, [], [], 0.000
77637:6, 30866:1, 3, 2, [], [], 0.000
77637:6, 30866:2, 3, 3, [], [], 0.000
77637:6, 30884:0, 3, 4, [], [], 0.000
77637:6, 30884:6, 3, 4, [], [], 0.000
77637:6, 30916:0, 3, 3, [], [], 0.000
77637:6, 30950:0, 3, 5, [], [], 0.000
77637:6, 30950:6, 3, 5, [], [], 0.000
77637:6, 30957:0, 3, 4, [], [], 0.000
77637:6, 30957:6, 3, 4, [], [], 0.000
77637:6, 30978:2, 3, 4, [], [], 0.000
77637:6, 31061:0, 3, 5, [], [], 0.000
77637:6, 31061:6, 3, 5, [], [], 0.000
77637:6, 30985:3, 3, 2, [], [], 0.000
77637:6, 30992:0, 3, 4, [], [], 0.000
77637:6, 30992:6, 3, 4, [], [], 0.000
77637:6, 31037:0, 3, 4, [], [], 0.000
77637:6, 31037:6, 3, 4, [], [], 0.000
77637:6, 31051:0, 3, 4, [], [], 0.000
77637:6, 31051:6, 3, 4, [], [], 0.000
77637:6, 31076:0, 3, 4, [], [], 0.000
77637:6, 31076:6, 3, 4, [], [], 0.000
77637:6, 31078:0, 3, 3, [], [], 0.000
77637:6, 31080:1, 3, 2, [], [], 0.000
77637:6, 31091:0, 3, 7, [], [], 0.000
77637:6, 31094:2, 3, 9, [], [], 0.000
77637:6, 31106:0, 3, 0, [], [], 0.000
77637:6, 31128:0, 3, 2, [], [], 0.000
77637:6, 31131:0, 3, 4, [], [], 0.000
77637:6, 31131:6, 3, 4, [], [], 0.000
77637:6, 31148:0, 3, 4, [], [], 0.000
77637:6, 31148:6, 3, 4, [], [], 0.000
77637:6, 31165:0, 3, 4, [], [], 0.000
77637:6, 31165:6, 3, 4, [], [], 0.000
77637:6, 31168:0, 3, 4, [], [], 0.000
77637:6, 31168:6, 3, 4, [], [], 0.000
77637:6, 31178:0, 3, 5, [], [], 0.000
77637:6, 31178:6, 3, 4, [], [], 0.000
77637:6, 31182:0, 3, 4, [], [], 0.000
77637:6, 31182:6, 3, 5, [], [], 0.000
77637:6, 31192:0, 3, 3, [], [], 0.000
77637:6, 31256:0, 3, 4, [], [], 0.000
77637:6, 31268:0, 3, 3, [], [], 0.000
77637:6, 31278:0, 3, 3, [], [], 0.000
77637:6, 31281:1, 3, 3, [], [], 0.000
77637:6, 31293:0, 3, 4, [], [], 0.000
77637:6, 31293:6, 3, 4, [], [], 0.000
77637:6, 31295:0, 3, 5, [], [], 0.000
77637:6, 31295:6, 3, 5, [], [], 0.000
77637:6, 31303:7, 3, 3, [], [], 0.000
77637:6, 31307:1, 3, 3, [], [], 0.000
77637:6, 31312:3, 3, 7, [], [], 0.000
77637:6, 31316:0, 3, 5, [], [], 0.000
77637:6, 31316:6, 3, 4, [], [], 0.000
77637:6, 31355:1, 3, 129, [], [], 0.000
77637:6, 31364:4, 3, 20, [], [], 0.000
77637:6, 31379:3, 3, 5, [], [], 0.000
77637:6, 31438:0, 3, 3, [], [], 0.000
77637:6, 31455:0, 3, 4, [], [], 0.000
77637:6, 31455:6, 3, 5, [], [], 0.000
77637:6, 31485:0, 3, 3, [], [], 0.000
77637:6, 31503:0, 3, 3, [], [], 0.000
77637:6, 31522:0, 3, 3, [], [], 0.000
77637:6, 31530:0, 3, 4, [], [], 0.000
77637:6, 31530:6, 3, 4, [], [], 0.000
77637:6, 31551:0, 3, 4, [], [], 0.000
77637:6, 31551:6, 3, 4, [], [], 0.000
77637:6, 31588:0, 3, 3, [], [], 0.000
77637:6, 31602:0, 3, 4, [], [], 0.000
77637:6, 31602:6, 3, 4, [], [], 0.000
77637:6, 31608:0, 3, 4, [], [], 0.000
77637:6, 31608:6, 3, 4, [], [], 0.000
77637:6, 31609:0, 3, 4, [], [], 0.000
77637:6, 31609:6, 3, 4, [], [], 0.000
77637:6, 31626:0, 3, 3, [], [], 0.000
77637:6, 31640:0, 3, 3, [], [], 0.000
77637:6, 31665:0, 3, 3, [], [], 0.000
77637:6, 31673:0, 3, 5, [], [], 0.000
77637:6, 31673:6, 3, 5, [], [], 0.000
77637:6, 31681:0, 3, 2, [], [], 0.000
77637:6, 31706:1, 3, 2, [], [], 0.000
77637:6, 31709:1, 3, 3, [], [], 0.000
77637:6, 31719:0, 3, 4, [], [], 0.000
77637:6, 31719:6, 3, 4, [], [], 0.000
77637:6, 31761:0, 3, 4, [], [], 0.000
77637:6, 31761:6, 3, 4, [], [], 0.000
77637:6, 31762:0, 3, 3, [], [], 0.000
77637:6, 31767:0, 3, 3, [], [], 0.000
77637:6, 31798:0, 3, 3, [], [], 0.000
77637:6, 31889:0, 3, 5, [], [], 0.000
77637:6, 31889:6, 3, 5, [], [], 0.000
77637:6, 31845:0, 3, 3, [], [], 0.000
77637:6, 31850:1, 3, 3, [], [], 0.000
77637:6, 31851:0, 3, 3, [], [], 0.000
77637:6, 31852:0, 3, 3, [], [], 0.000
77637:6, 31873:0, 3, 5, [], [], 0.000
77637:6, 31873:6, 3, 5, [], [], 0.000
77637:6, 31927:0, 3, 3, [], [], 0.000
77637:6, 31949:0, 3, 4, [], [], 0.000
